0,1,2,3,4,5,6,7,8,9,10
-1.2613417912504232,0.1049514805807729,-0.5238830686557476,-0.9439633839946036,0.7463280754497248,-1.0851423162230103,0.04752121370085348,-0.8905578924996586,0.27108346266566236,-1.2307277655748239,0.4815062165528556
-0.31389587047797135,0.40024763922743106,-0.7744210127105796,-1.0023444227999347,0.6545623952485,0.4441086647631695,1.5690738380916338,0.3473183806113869,2.6684613698740205,0.17802697584055333,-1.0660653755179843
0.8704115304875938,-0.7809369953592006,-0.2733451246009161,1.508040245829301,0.47103103484605097,1.0738002451692434,1.7711550460185344,1.6315322682239253,-0.3282610141364265,-0.26220888085175187,-1.3104187847923263
-0.1954651303814142,0.6955437978740887,-0.10631982856436144,0.49610223987022933,-0.6301571275686447,-0.36549479575892563,-0.5943837997140069,-0.725066412137236,-0.3948548448922158,1.4106873745790083,1.9476266721989146
2.173149671549715,1.679864326696282,0.5617813555818567,-0.9634237302630473,0.9757422759527866,-1.0851423162230103,-0.9034491765433842,0.5392884978318264,0.5374587856888136,0.7063100038713191,-0.33300514769495465
0.041396349811699026,-0.28877673094810413,-0.02280718054608411,-1.0218047690683782,-0.4925086072668076,-0.005671035526883356,0.47545788931076044,-1.0759083505055937,-1.1273869832058803,0.7943571752097803,0.6444084894024185
-1.2613417912504232,0.006519427698554054,-0.5238830686557476,-0.7493599213101667,0.37926535464482625,-0.30552416905358526,0.42790936979854854,-0.883938233285191,2.268898385339294,-0.6143975662055964,1.5403709900750095
0.2782578300048112,-0.6825049424769815,-0.10631982856436144,-0.8272013063839414,-0.40074292706558323,-0.425465422464266,0.07129547345695943,-0.35436549612536544,0.07130197039830038,0.7063100038713191,-0.4144562841197354
-0.9060495709607539,-0.19034467806588473,-0.4403704206374703,-0.9245030377261599,-0.1254458864619094,-0.6653479292856276,-0.950997696055596,-1.6187204060944278,-0.3282610141364265,-0.4383032235286741,1.6218221264997903
1.107273010680707,0.1049514805807729,-0.9414463087471341,0.5934039712124478,0.47103103484605097,0.53406460482118,1.7830421758965873,1.0192137908828884,-0.7278239986711533,1.0584986892251638,-0.984614239093202
-0.9060495709607539,-1.0762331540058585,-0.5238830686557476,-0.9634237302630473,0.47103103484605097,0.5940352315265205,-0.07135008507967623,-0.5529552725603092,0.07130197039830038,-0.5263503948671353,-0.25155401127017396
-0.31389587047797135,0.9908399565207469,0.22773076350874744,0.5350229324071165,0.7004452353491124,0.4141233514104993,1.8068164356526932,1.1681561232091056,0.8038341087119648,0.618262832532859,-0.9031631026684213
-0.1954651303814142,0.2033835334629923,1.3969078357646292,1.0993729741919835,-0.03368020626068468,0.17424084458913777,-0.26154416312852374,1.1019595310640997,-0.9941993216943046,0.3541213185174756,-1.3104187847923263
0.6335500502944816,-0.19034467806588473,0.8123192996366883,-0.08770814818308133,-1.088985528574768,-0.7852891826963083,-0.30909268264073564,-0.4205620882703344,-0.3948548448922158,0.5302156611943979,0.80731076225198
-1.3797725313469793,0.49867969210965046,-0.10631982856436144,-0.9828840765314911,-0.1254458864619094,-0.425465422464266,-1.0698689948361257,-1.4466092665174644,0.8038341087119648,0.08997980450209218,1.4589198536502288
0.3966885701013684,-0.6825049424769815,0.1442181154904701,1.5664212846346324,0.1039683140411524,-0.005671035526883356,0.9509430844328792,1.3667458996440125,-0.9276054909385183,-0.1741617095132912,-1.3104187847923263
-0.4323266105745274,-0.584072889594762,0.979344595673243,0.30149877718579243,0.33338251454421386,1.013829618463903,1.3788797600427862,0.6054850899767955,0.27108346266566236,-0.08611453817483009,-1.1475165119427648
-0.5507573506710836,-0.9778011011236394,1.2298825397280746,-0.4769150735519551,6.435800247925652,1.7334771389279877,0.2852638112619129,0.14210894496197563,-0.861011660182729,-0.7904919088825182,-0.984614239093202
0.3966885701013684,-0.38720878383032353,0.22773076350874744,-0.8661219989208289,-0.7678056478704817,-0.8452598094016487,-1.783096787519304,-1.0957673281491065,-0.3948548448922158,1.234593031902086,1.6218221264997903
-1.2613417912504232,0.49867969210965046,-0.8579336607288568,-0.2823116108675182,0.33338251454421386,-0.36549479575892563,-0.7608036180067486,0.1685875818199559,-0.3948548448922158,0.26607414717901445,-1.2289676483675456
0.8704115304875938,1.0892720094029662,1.0628572436915202,1.0215315891182088,1.755750557663196,1.1937414985799242,0.7607490063840318,1.211183908103328,-1.8599191215195447,0.17802697584055333,-1.2289676483675456
0.8704115304875938,1.6306483002551724,0.8958319476549657,1.5664212846346324,-0.03368020626068468,1.9733596457493492,1.7592679161404814,1.4991390839339873,1.9359292315603562,-1.1426805942363627,-0.4144562841197354
-0.4323266105745274,0.7939758507563082,-0.4403704206374703,-0.6325978436995046,-0.40074292706558323,-0.36549479575892563,-0.4517382411773713,-1.082528009720098,0.404271124177238,1.4106873745790083,1.5403709900750095
0.6335500502944816,1.2861361151674044,2.7331102040570654,0.8463884727022158,0.24161683434298914,2.5130952860974127,1.3313312405305744,1.1681561232091056,-0.9276054909385183,-0.26220888085175187,-1.4733210576418894
-0.1954651303814142,-0.28877673094810413,0.22773076350874744,0.41826085479645453,-0.40074292706558323,1.6735065122226473,1.6166223576038456,0.48302139450859544,-0.06188569111327524,0.08997980450209218,-0.7402608298188598
-0.4323266105745274,1.5814322738140627,1.146369891709797,-0.19474005265952157,-1.4560482493796665,0.53406460482118,-0.023801565567464343,-1.4002716520159713,-0.3948548448922158,-1.4948692795902068,2.029077808623695
-1.7350647516366486,0.3018155863452117,1.146369891709797,-0.671518536236392,0.33338251454421386,0.6540058582318609,0.14261825272527726,-0.32126720005288095,0.6706464472003892,2.3792062593020797,-0.4144562841197354
-0.5507573506710836,-1.5191773919758456,0.22773076350874744,-0.9828840765314911,-0.07956304636129705,-0.7852891826963083,-1.6642254887387744,-1.300976763798518,-0.26166718338064016,0.08997980450209218,0.9702130351015414
-1.2613417912504232,-1.3715293126525163,-1.526034844875075,-0.06824780191463771,-0.17132872656252143,-0.48543604916960637,-0.35664120215294753,-0.14915606047595414,-0.861011660182729,0.9704515178867026,-0.49590742054451614
0.15982708990825512,-0.48564083671254266,0.22773076350874744,0.12635566076979918,-0.8136884879710939,-0.24555354234824486,-0.8083521375189604,-0.6191518647052782,1.070209431735116,-0.1741617095132912,1.2960175808006658
1.107273010680707,0.5971117449918699,-0.5238830686557476,-1.0218047690683782,-0.2630944067637462,-0.6053773025802871,-0.7608036180067486,-0.2881689039803964,-1.1939808139616694,0.5302156611943979,-0.08865173842061103
-1.02448031105731,-0.48564083671254266,0.06070546747219322,-1.0023444227999347,-0.9513370082729309,-0.725318555990968,-0.6419323192262189,-1.4763977329827151,1.1368032624909024,-1.0546334228979015,1.7847243993493518
0.041396349811699026,1.5814322738140627,-1.2754969008202433,1.0409919353866528,0.24161683434298914,-0.5454066758749467,-0.2853184228846297,1.135057827136621,0.27108346266566236,-0.08611453817483009,-1.1475165119427648
0.2782578300048112,0.49867969210965046,-0.6909083646923023,-0.9439633839946036,-0.7219228077698694,-0.6053773025802871,-0.2853184228846297,-1.3142160822275264,0.204489631909876,-1.3187749369132846,1.2960175808006658
1.4625652309703763,0.006519427698554054,1.3133951877463519,-1.0607254616052657,-0.2630944067637462,-0.1855829156429045,0.23771529174970102,-0.15577571969042164,-0.3948548448922158,-0.7024447375440576,-0.4144562841197354
0.7519807903910377,0.006519427698554054,0.6452940036001337,-1.0023444227999347,-0.07956304636129705,-1.4449660764550525,-0.2853184228846297,-0.37753430337611193,0.6040526164446,-0.350256052190213,-0.17010287484539177
-0.31389587047797135,-0.8793690482414199,0.8123192996366883,0.8658488189706595,-0.03368020626068468,1.0738002451692434,0.38036085028633665,1.1416774863510886,2.2023045545835074,2.467253430640541,-0.08865173842061103
1.5809959710669323,-0.38720878383032353,1.3133951877463519,0.5544832786755606,-0.3548600869649709,1.013829618463903,0.5943291880912901,0.37379701746936717,-1.1273869832058803,-1.4068221082517456,0.07425053442895045
1.6994267111634906,-0.48564083671254266,0.8123192996366883,-0.6325978436995046,-0.4925086072668076,-1.2650541963390314,-0.8796749167872783,-0.4205620882703344,-0.26166718338064016,-1.1426805942363627,0.80731076225198
-0.5507573506710836,-0.19034467806588473,0.1442181154904701,0.2431177383804614,0.47103103484605097,0.5940352315265205,1.2600084612622566,0.39696582472011366,-0.19507335262485087,0.08997980450209218,-0.8217119662436405
-1.971926231829762,0.7939758507563082,-2.611699269112679,-0.9439633839946036,-0.6760399676692571,-0.6653479292856276,-0.8083521375189604,-1.4797075625899487,1.6695539085372049,-1.2307277655748239,1.3774687172254465
0.3966885701013684,0.40024763922743106,1.146369891709797,-0.2628512645990746,-0.07956304636129705,-0.9652010628123294,-1.7355482680070922,-1.016331417575129,-1.060793152450094,-0.7024447375440576,1.703273262924571
0.2782578300048112,-0.9778011011236394,1.3133951877463519,-1.0023444227999347,-0.5842742874680323,-1.3849954497497121,-1.5691284497143505,-1.1090066465780783,-0.9276054909385183,0.3541213185174756,0.6444084894024185
0.15982708990825512,0.49867969210965046,3.7352619802763924,0.6712453562862226,-0.17132872656252143,-0.8452598094016487,2.686464046628613,0.09246150085321213,-1.1939808139616694,0.5302156611943979,0.40005508012807484
0.15982708990825512,1.5814322738140627,-0.7744210127105796,1.0993729741919835,0.47103103484605097,1.9733596457493492,1.7117193966282693,1.0291432797046265,-0.9276054909385183,0.08997980450209218,-0.8217119662436405
-0.1954651303814142,0.5971117449918699,1.7309584278377386,1.9167075174666188,0.05808547394054003,0.53406460482118,1.0222658637011972,1.532237380006472,-0.9941993216943046,0.618262832532859,-1.391869921217107
-0.4323266105745274,-0.584072889594762,-0.5238830686557476,-0.9439633839946036,-0.3089772468643585,0.05429959117845702,-0.5230610204456891,-0.7581647082097205,1.269990924002478,0.7063100038713191,0.40005508012807484
-0.9060495709607539,0.006519427698554054,-0.5238830686557476,-0.34069264967284923,-0.7219228077698694,1.2537121252852645,0.04752121370085348,-1.2083015347955686,-0.19507335262485087,-0.6143975662055964,1.6218221264997903
-1.6166340115400926,0.9416239300796372,0.3947560595453021,-0.9245030377261599,-0.44662576716619556,-1.0851423162230103,-0.950997696055596,-0.8773185740706868,0.6706464472003892,-0.8785390802209794,-0.007200601995830286
0.15982708990825512,-0.19034467806588473,0.06070546747219322,0.8658488189706595,-0.3548600869649709,-0.6053773025802871,-1.2838373326410792,0.08253201203147413,-0.5280425064037914,-1.3187749369132846,0.3186039437032941
-0.7876188308641967,-0.7809369953592006,-0.10631982856436144,-0.7104392287732794,0.1957339942423771,-1.0851423162230103,-0.2853184228846297,-0.15577571969042164,-0.06188569111327524,0.5302156611943979,-0.9031631026684213
0.8704115304875938,-0.9778011011236394,-0.4403704206374703,0.12635566076979918,-0.2172115666631338,-0.36549479575892563,-0.6657065789823248,0.8106945256262067,0.07130197039830038,-0.6143975662055964,-1.0660653755179843
0.2782578300048112,-1.2730972597702972,0.06070546747219322,-1.0607254616052657,-0.5842742874680323,-0.48543604916960637,-1.5453541899582446,-1.4333699480884925,0.33767729342145164,-0.7024447375440576,1.3774687172254465
0.3966885701013684,-0.09191262518366534,-0.5238830686557476,-0.7882806138470542,0.1039683140411524,-0.30552416905358526,0.26148955150580694,-0.15577571969042164,-0.5946363371595778,0.17802697584055333,-1.0660653755179843
0.041396349811699026,-0.9778011011236394,0.22773076350874744,-1.0023444227999347,-0.44662576716619556,0.29418209799981854,-0.49928676068958316,-0.2219723118354274,0.5374587856888136,4.052102514732839,-0.8217119662436405
0.9888422705841509,0.2033835334629923,0.728806651618411,1.527500592097745,-0.03368020626068468,0.5940352315265205,1.7830421758965873,1.6646305642964099,-0.06188569111327524,1.234593031902086,-1.0660653755179843
0.041396349811699026,0.49867969210965046,-1.0249589567654114,-1.0607254616052657,0.33338251454421386,0.23421147129447817,0.23771529174970102,-0.45366038434281897,-0.4614486756480021,-0.350256052190213,-0.9031631026684213
-1.3797725313469793,0.006519427698554054,0.22773076350874744,-0.9050426914577163,-0.2172115666631338,0.17424084458913777,-1.1411917741044437,-1.3406947190855065,0.5374587856888136,4.316244028748223,1.1331153079511043
-0.4323266105745274,-0.19034467806588473,-0.7744210127105796,0.8463884727022158,-0.17132872656252143,0.7139764849372012,-0.19022138386020593,0.63858338604928,-0.7278239986711533,-0.7904919088825182,-0.33300514769495465
-1.6166340115400926,0.40024763922743106,0.979344595673243,-0.30177195713596183,-0.8136884879710939,-0.6053773025802871,1.2600084612622566,-0.6191518647052782,2.135710723827718,0.0019326331636310493,0.80731076225198
-0.5507573506710836,0.8924079036385275,0.3112434115270248,-0.3115021302701838,-0.2172115666631338,0.26419678464714835,1.866252085042958,0.08253201203147413,-0.5946363371595778,0.08997980450209218,-0.5773585569692968
0.3966885701013684,0.006519427698554054,0.3947560595453021,-0.8661219989208289,0.2874996744436015,-0.725318555990968,0.42790936979854854,-0.95013482543016,-0.3948548448922158,0.26607414717901445,0.4815062165528556
1.107273010680707,0.1049514805807729,0.22773076350874744,0.10689531450135556,-0.17132872656252143,0.17424084458913777,0.5467806685790783,0.00971576067200087,0.47086495493302427,-1.0546334228979015,0.5629573529776363
-0.31389587047797135,-0.8793690482414199,-0.4403704206374703,-1.041265115336822,-0.07956304636129705,0.17424084458913777,-0.9034491765433842,-1.2149211940100728,0.204489631909876,1.762876059932852,0.5629573529776363
-0.9060495709607539,-1.2730972597702972,-0.35685777261919344,-0.04878745564619391,0.012202633839927675,0.23421147129447817,0.30903807101801883,0.2116153667141784,2.73505520062981,-0.4383032235286741,0.07425053442895045
-0.1954651303814142,-1.2730972597702972,0.3947560595453021,-0.9245030377261599,-0.40074292706558323,-0.9052304361069891,-1.2838373326410792,-1.19506221636656,-0.661230167915367,0.3541213185174756,0.7258596258271992
0.5151193101979245,0.7939758507563082,2.3990596119839562,0.12635566076979918,-0.5842742874680323,0.7739471116425416,1.1173629027256209,0.2149251963214489,-0.3282610141364265,1.146545860563625,0.07425053442895045
1.5809959710669323,3.254777172811791,0.979344595673243,-0.20447022579374338,-0.7219228077698694,-1.205083569633691,-0.47551250093347724,0.4399936096143362,-0.3282610141364265,-1.3187749369132846,-0.7402608298188598
0.5151193101979245,-1.0762331540058585,-0.7744210127105796,0.32095912345423605,3.453415641385851,-0.1855829156429045,0.5705549283351842,0.33407906218237843,-0.12847952186906453,-0.9665862515594404,-0.08865173842061103
-0.07703439028485812,-1.6668254712991746,0.728806651618411,-1.041265115336822,-0.17132872656252143,0.9538589917585627,-0.14267286434799406,-1.1520344314723376,-0.06188569111327524,2.2031119166251574,0.6444084894024185
-1.8534954917332058,-1.1254491804469682,-0.7744210127105796,-1.041265115336822,0.24161683434298914,-0.6053773025802871,-0.7845778777628545,-0.519856976487788,0.8704279394677512,-0.1741617095132912,-1.1475165119427648
0.3966885701013684,1.0892720094029662,1.7309584278377386,-0.9828840765314911,5.105197885007895,-0.06564166223222373,-0.14267286434799406,0.13879911535470513,-0.5280425064037914,0.3541213185174756,-1.2289676483675456
-2.327218452119431,0.5478957185507601,-1.609547492893352,-1.0023444227999347,-0.44662576716619556,2.0333302724546893,0.7132004868718198,-0.6456305015632585,1.8693354008045697,-0.26220888085175187,-0.03435098080406304
1.3441344908738202,1.5814322738140627,1.3133951877463519,0.5155625861386729,-0.6760399676692571,0.6540058582318609,0.30903807101801883,-0.48675868041530346,-0.19507335262485087,-1.935105136282512,1.7847243993493518
